# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:52
# parameter: seed = 1896503
# parameter: T = 30000.0
# parameter: lower_interarrival = 7.8
# parameter: upper_interarrival = 55.8
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
     163.055,    17,Finish(2), after,   2,   0,   0,   0,   1
     175.455,    18,Finish(2),before,   1,   0,   0,   0,   1
     175.455,    18,Finish(2), after,   1,   0,   0,   0,   0
     188.787,    15,  Arrival,before,   0,   0,   0,   0,   0
     188.787,    15,  Arrival, after,   2,   0,   0,   1,   0
     192.310,    20,Finish(1),before,   1,   0,   0,   1,   0
     192.310,    20,Finish(1), after,   2,   0,   0,   0,   1
     203.166,    19,  Arrival,before,   1,   0,   0,   0,   1
     203.166,    19,  Arrival, after,   3,   0,   0,   1,   1
     208.537,    21,Finish(2),before,   2,   0,   0,   1,   1
     208.537,    21,Finish(2), after,   2,   0,   0,   1,   0
     209.378,    23,Finish(1),before,   1,   0,   0,   1,   0
     209.378,    23,Finish(1), after,   2,   0,   0,   0,   1
     226.034,    24,Finish(2),before,   1,   0,   0,   0,   1
     226.034,    24,Finish(2), after,   1,   0,   0,   0,   0
     253.046,    22,  Arrival,before,   0,   0,   0,   0,   0
     253.046,    22,  Arrival, after,   2,   0,   0,   1,   0
     258.120,    26,Finish(1),before,   1,   0,   0,   1,   0
     258.120,    26,Finish(1), after,   2,   0,   0,   0,   1
     261.782,    25,  Arrival,before,   1,   0,   0,   0,   1
     261.782,    25,  Arrival, after,   3,   0,   0,   1,   1
     276.175,    27,Finish(2),before,   2,   0,   0,   1,   1
     276.175,    27,Finish(2), after,   2,   0,   0,   1,   0
     280.486,    28,  Arrival,before,   1,   0,   0,   1,   0
     280.486,    28,  Arrival, after,   2,   1,   0,   1,   0
     284.138,    29,Finish(1),before,   1,   1,   0,   1,   0
     284.138,    29,Finish(1), after,   3,   0,   0,   1,   1
     293.450,    30,  Arrival,before,   2,   0,   0,   1,   1
     293.450,    30,  Arrival, after,   3,   1,   0,   1,   1
     303.103,    32,Finish(2),before,   2,   1,   0,   1,   1
     303.103,    32,Finish(2), after,   2,   1,   0,   1,   0
     303.832,    31,Finish(1),before,   1,   1,   0,   1,   0
     303.832,    31,Finish(1), after,   3,   0,   0,   1,   1
     303.879,    33,  Arrival,before,   2,   0,   0,   1,   1
     303.879,    33,  Arrival, after,   3,   1,   0,   1,   1
     314.796,    34,Finish(1),before,   2,   1,   0,   1,   1
     314.796,    34,Finish(1), after,   3,   0,   1,   1,   1
     317.911,    37,Finish(1),before,   2,   0,   1,   1,   1
     317.911,    37,Finish(1), after,   2,   0,   2,   0,   1
     319.921,    35,Finish(2),before,   1,   0,   2,   0,   1
     319.921,    35,Finish(2), after,   2,   0,   1,   0,   1
     324.397,    36,  Arrival,before,   1,   0,   1,   0,   1
     324.397,    36,  Arrival, after,   3,   0,   1,   1,   1
     326.022,    40,Finish(1),before,   2,   0,   1,   1,   1
     326.022,    40,Finish(1), after,   2,   0,   2,   0,   1
     334.561,    38,Finish(2),before,   1,   0,   2,   0,   1
     334.561,    38,Finish(2), after,   2,   0,   1,   0,   1
     345.763,    41,Finish(2),before,   1,   0,   1,   0,   1
     345.763,    41,Finish(2), after,   2,   0,   0,   0,   1
     347.939,    39,  Arrival,before,   1,   0,   0,   0,   1
     347.939,    39,  Arrival, after,   3,   0,   0,   1,   1
     357.705,    42,Finish(2),before,   2,   0,   0,   1,   1
     357.705,    42,Finish(2), after,   2,   0,   0,   1,   0
     370.017,    44,Finish(1),before,   1,   0,   0,   1,   0
     370.017,    44,Finish(1), after,   2,   0,   0,   0,   1
     386.777,    45,Finish(2),before,   1,   0,   0,   0,   1
     386.777,    45,Finish(2), after,   1,   0,   0,   0,   0
     401.442,    43,  Arrival,before,   0,   0,   0,   0,   0
     401.442,    43,  Arrival, after,   2,   0,   0,   1,   0
     405.598,    47,Finish(1),before,   1,   0,   0,   1,   0
     405.598,    47,Finish(1), after,   2,   0,   0,   0,   1
     424.686,    48,Finish(2),before,   1,   0,   0,   0,   1
     424.686,    48,Finish(2), after,   1,   0,   0,   0,   0
     455.517,    46,  Arrival,before,   0,   0,   0,   0,   0
     455.517,    46,  Arrival, after,   2,   0,   0,   1,   0
     455.786,    50,Finish(1),before,   1,   0,   0,   1,   0
     455.786,    50,Finish(1), after,   2,   0,   0,   0,   1
     472.568,    49,  Arrival,before,   1,   0,   0,   0,   1
     472.568,    49,  Arrival, after,   3,   0,   0,   1,   1
     475.824,    51,Finish(2),before,   2,   0,   0,   1,   1
     475.824,    51,Finish(2), after,   2,   0,   0,   1,   0
     476.992,    53,Finish(1),before,   1,   0,   0,   1,   0
     476.992,    53,Finish(1), after,   2,   0,   0,   0,   1
     495.480,    54,Finish(2),before,   1,   0,   0,   0,   1
     495.480,    54,Finish(2), after,   1,   0,   0,   0,   0
     519.589,    52,  Arrival,before,   0,   0,   0,   0,   0
     519.589,    52,  Arrival, after,   2,   0,   0,   1,   0
     528.781,    55,  Arrival,before,   1,   0,   0,   1,   0
     528.781,    55,  Arrival, after,   2,   1,   0,   1,   0
     531.195,    56,Finish(1),before,   1,   1,   0,   1,   0
     531.195,    56,Finish(1), after,   3,   0,   0,   1,   1
     532.166,    58,Finish(1),before,   2,   0,   0,   1,   1
     532.166,    58,Finish(1), after,   2,   0,   1,   0,   1
     543.372,    57,  Arrival,before,   1,   0,   1,   0,   1
     543.372,    57,  Arrival, after,   3,   0,   1,   1,   1
     547.662,    59,Finish(2),before,   2,   0,   1,   1,   1
     547.662,    59,Finish(2), after,   3,   0,   0,   1,   1
     559.805,    61,Finish(1),before,   2,   0,   0,   1,   1
     559.805,    61,Finish(1), after,   2,   0,   1,   0,   1
     561.846,    60,  Arrival,before,   1,   0,   1,   0,   1
     561.846,    60,  Arrival, after,   3,   0,   1,   1,   1
     563.085,    62,Finish(2),before,   2,   0,   1,   1,   1
     563.085,    62,Finish(2), after,   3,   0,   0,   1,   1
     564.456,    64,Finish(1),before,   2,   0,   0,   1,   1
     564.456,    64,Finish(1), after,   2,   0,   1,   0,   1
     579.425,    65,Finish(2),before,   1,   0,   1,   0,   1
     579.425,    65,Finish(2), after,   2,   0,   0,   0,   1
     597.421,    66,Finish(2),before,   1,   0,   0,   0,   1
     597.421,    66,Finish(2), after,   1,   0,   0,   0,   0
     598.270,    63,  Arrival,before,   0,   0,   0,   0,   0
     598.270,    63,  Arrival, after,   2,   0,   0,   1,   0
     598.610,    68,Finish(1),before,   1,   0,   0,   1,   0
     598.610,    68,Finish(1), after,   2,   0,   0,   0,   1
     618.575,    69,Finish(2),before,   1,   0,   0,   0,   1
     618.575,    69,Finish(2), after,   1,   0,   0,   0,   0
     626.546,    67,  Arrival,before,   0,   0,   0,   0,   0
     626.546,    67,  Arrival, after,   2,   0,   0,   1,   0
     634.838,    70,  Arrival,before,   1,   0,   0,   1,   0
     634.838,    70,  Arrival, after,   2,   1,   0,   1,   0
     651.896,    71,Finish(1),before,   1,   1,   0,   1,   0
     651.896,    71,Finish(1), after,   3,   0,   0,   1,   1
     660.286,    73,Finish(1),before,   2,   0,   0,   1,   1
     660.286,    73,Finish(1), after,   2,   0,   1,   0,   1
     665.935,    74,Finish(2),before,   1,   0,   1,   0,   1
     665.935,    74,Finish(2), after,   2,   0,   0,   0,   1
     673.326,    72,  Arrival,before,   1,   0,   0,   0,   1
     673.326,    72,  Arrival, after,   3,   0,   0,   1,   1
     674.974,    77,Finish(1),before,   2,   0,   0,   1,   1
     674.974,    77,Finish(1), after,   2,   0,   1,   0,   1
     684.318,    75,Finish(2),before,   1,   0,   1,   0,   1
     684.318,    75,Finish(2), after,   2,   0,   0,   0,   1
     691.803,    76,  Arrival,before,   1,   0,   0,   0,   1
     691.803,    76,  Arrival, after,   3,   0,   0,   1,   1
     699.756,    78,Finish(2),before,   2,   0,   0,   1,   1
     699.756,    78,Finish(2), after,   2,   0,   0,   1,   0
     714.387,    80,Finish(1),before,   1,   0,   0,   1,   0
     714.387,    80,Finish(1), after,   2,   0,   0,   0,   1
     725.098,    81,Finish(2),before,   1,   0,   0,   0,   1
     725.098,    81,Finish(2), after,   1,   0,   0,   0,   0
     745.310,    79,  Arrival,before,   0,   0,   0,   0,   0
     745.310,    79,  Arrival, after,   2,   0,   0,   1,   0
     755.852,    82,  Arrival,before,   1,   0,   0,   1,   0
     755.852,    82,  Arrival, after,   2,   1,   0,   1,   0
     762.145,    83,Finish(1),before,   1,   1,   0,   1,   0
     762.145,    83,Finish(1), after,   3,   0,   0,   1,   1
     775.851,    84,  Arrival,before,   2,   0,   0,   1,   1
     775.851,    84,  Arrival, after,   3,   1,   0,   1,   1
     776.417,    85,Finish(1),before,   2,   1,   0,   1,   1
     776.417,    85,Finish(1), after,   3,   0,   1,   1,   1
     777.838,    88,Finish(1),before,   2,   0,   1,   1,   1
     777.838,    88,Finish(1), after,   2,   0,   2,   0,   1
     779.301,    86,Finish(2),before,   1,   0,   2,   0,   1
     779.301,    86,Finish(2), after,   2,   0,   1,   0,   1
     797.819,    89,Finish(2),before,   1,   0,   1,   0,   1
     797.819,    89,Finish(2), after,   2,   0,   0,   0,   1
     805.342,    87,  Arrival,before,   1,   0,   0,   0,   1
     805.342,    87,  Arrival, after,   3,   0,   0,   1,   1
     814.112,    90,Finish(2),before,   2,   0,   0,   1,   1
     814.112,    90,Finish(2), after,   2,   0,   0,   1,   0
     846.105,    91,  Arrival,before,   1,   0,   0,   1,   0
     846.105,    91,  Arrival, after,   2,   1,   0,   1,   0
     858.942,    92,Finish(1),before,   1,   1,   0,   1,   0
     858.942,    92,Finish(1), after,   3,   0,   0,   1,   1
     874.554,    93,  Arrival,before,   2,   0,   0,   1,   1
     874.554,    93,  Arrival, after,   3,   1,   0,   1,   1
     876.600,    95,Finish(2),before,   2,   1,   0,   1,   1
     876.600,    95,Finish(2), after,   2,   1,   0,   1,   0
     880.821,    94,Finish(1),before,   1,   1,   0,   1,   0
     880.821,    94,Finish(1), after,   3,   0,   0,   1,   1
     884.691,    97,Finish(1),before,   2,   0,   0,   1,   1
     884.691,    97,Finish(1), after,   2,   0,   1,   0,   1
     897.084,    98,Finish(2),before,   1,   0,   1,   0,   1
     897.084,    98,Finish(2), after,   2,   0,   0,   0,   1
     900.592,    96,  Arrival,before,   1,   0,   0,   0,   1
     900.592,    96,  Arrival, after,   3,   0,   0,   1,   1
     911.277,   101,Finish(1),before,   2,   0,   0,   1,   1
     911.277,   101,Finish(1), after,   2,   0,   1,   0,   1
     914.914,    99,Finish(2),before,   1,   0,   1,   0,   1
     914.914,    99,Finish(2), after,   2,   0,   0,   0,   1
     919.676,   100,  Arrival,before,   1,   0,   0,   0,   1
     919.676,   100,  Arrival, after,   3,   0,   0,   1,   1
     926.858,   104,Finish(1),before,   2,   0,   0,   1,   1
     926.858,   104,Finish(1), after,   2,   0,   1,   0,   1
     927.831,   102,Finish(2),before,   1,   0,   1,   0,   1
     927.831,   102,Finish(2), after,   2,   0,   0,   0,   1
     931.728,   103,  Arrival,before,   1,   0,   0,   0,   1
     931.728,   103,  Arrival, after,   3,   0,   0,   1,   1
     942.804,   106,  Arrival,before,   2,   0,   0,   1,   1
     942.804,   106,  Arrival, after,   3,   1,   0,   1,   1
     945.404,   107,Finish(1),before,   2,   1,   0,   1,   1
     945.404,   107,Finish(1), after,   3,   0,   1,   1,   1
     946.453,   109,Finish(1),before,   2,   0,   1,   1,   1
     946.453,   109,Finish(1), after,   2,   0,   2,   0,   1
     946.621,   105,Finish(2),before,   1,   0,   2,   0,   1
     946.621,   105,Finish(2), after,   2,   0,   1,   0,   1
     959.020,   110,Finish(2),before,   1,   0,   1,   0,   1
     959.020,   110,Finish(2), after,   2,   0,   0,   0,   1
     971.105,   108,  Arrival,before,   1,   0,   0,   0,   1
     971.105,   108,  Arrival, after,   3,   0,   0,   1,   1
     971.529,   113,Finish(1),before,   2,   0,   0,   1,   1
     971.529,   113,Finish(1), after,   2,   0,   1,   0,   1
     974.795,   111,Finish(2),before,   1,   0,   1,   0,   1
     974.795,   111,Finish(2), after,   2,   0,   0,   0,   1
     988.228,   114,Finish(2),before,   1,   0,   0,   0,   1
     988.228,   114,Finish(2), after,   1,   0,   0,   0,   0
    1026.591,   112,  Arrival,before,   0,   0,   0,   0,   0
    1026.591,   112,  Arrival, after,   2,   0,   0,   1,   0
    1029.202,   116,Finish(1),before,   1,   0,   0,   1,   0
    1029.202,   116,Finish(1), after,   2,   0,   0,   0,   1
    1041.510,   115,  Arrival,before,   1,   0,   0,   0,   1
    1041.510,   115,  Arrival, after,   3,   0,   0,   1,   1
    1044.717,   117,Finish(2),before,   2,   0,   0,   1,   1
    1044.717,   117,Finish(2), after,   2,   0,   0,   1,   0
    1050.539,   119,Finish(1),before,   1,   0,   0,   1,   0
    1050.539,   119,Finish(1), after,   2,   0,   0,   0,   1
    1069.090,   120,Finish(2),before,   1,   0,   0,   0,   1
    1069.090,   120,Finish(2), after,   1,   0,   0,   0,   0
    1080.499,   118,  Arrival,before,   0,   0,   0,   0,   0
    1080.499,   118,  Arrival, after,   2,   0,   0,   1,   0
    1081.734,   122,Finish(1),before,   1,   0,   0,   1,   0
    1081.734,   122,Finish(1), after,   2,   0,   0,   0,   1
    1094.166,   123,Finish(2),before,   1,   0,   0,   0,   1
    1094.166,   123,Finish(2), after,   1,   0,   0,   0,   0
    1122.874,   121,  Arrival,before,   0,   0,   0,   0,   0
    1122.874,   121,  Arrival, after,   2,   0,   0,   1,   0
    1133.187,   125,Finish(1),before,   1,   0,   0,   1,   0
    1133.187,   125,Finish(1), after,   2,   0,   0,   0,   1
    1149.194,   126,Finish(2),before,   1,   0,   0,   0,   1
    1149.194,   126,Finish(2), after,   1,   0,   0,   0,   0
    1167.619,   124,  Arrival,before,   0,   0,   0,   0,   0
    1167.619,   124,  Arrival, after,   2,   0,   0,   1,   0
    1171.023,   128,Finish(1),before,   1,   0,   0,   1,   0
    1171.023,   128,Finish(1), after,   2,   0,   0,   0,   1
    1185.543,   127,  Arrival,before,   1,   0,   0,   0,   1
    1185.543,   127,  Arrival, after,   3,   0,   0,   1,   1
    1192.470,   129,Finish(2),before,   2,   0,   0,   1,   1
    1192.470,   129,Finish(2), after,   2,   0,   0,   1,   0
    1199.974,   131,Finish(1),before,   1,   0,   0,   1,   0
    1199.974,   131,Finish(1), after,   2,   0,   0,   0,   1
    1217.812,   132,Finish(2),before,   1,   0,   0,   0,   1
    1217.812,   132,Finish(2), after,   1,   0,   0,   0,   0
    1233.288,   130,  Arrival,before,   0,   0,   0,   0,   0
    1233.288,   130,  Arrival, after,   2,   0,   0,   1,   0
    1234.960,   134,Finish(1),before,   1,   0,   0,   1,   0
    1234.960,   134,Finish(1), after,   2,   0,   0,   0,   1
    1253.526,   135,Finish(2),before,   1,   0,   0,   0,   1
    1253.526,   135,Finish(2), after,   1,   0,   0,   0,   0
    1261.188,   133,  Arrival,before,   0,   0,   0,   0,   0
    1261.188,   133,  Arrival, after,   2,   0,   0,   1,   0
    1263.548,   137,Finish(1),before,   1,   0,   0,   1,   0
    1263.548,   137,Finish(1), after,   2,   0,   0,   0,   1
    1277.324,   138,Finish(2),before,   1,   0,   0,   0,   1
    1277.324,   138,Finish(2), after,   1,   0,   0,   0,   0
    1292.886,   136,  Arrival,before,   0,   0,   0,   0,   0
    1292.886,   136,  Arrival, after,   2,   0,   0,   1,   0
    1293.131,   140,Finish(1),before,   1,   0,   0,   1,   0
    1293.131,   140,Finish(1), after,   2,   0,   0,   0,   1
    1308.101,   141,Finish(2),before,   1,   0,   0,   0,   1
    1308.101,   141,Finish(2), after,   1,   0,   0,   0,   0
    1339.673,   139,  Arrival,before,   0,   0,   0,   0,   0
    1339.673,   139,  Arrival, after,   2,   0,   0,   1,   0
    1349.176,   143,Finish(1),before,   1,   0,   0,   1,   0
    1349.176,   143,Finish(1), after,   2,   0,   0,   0,   1
    1365.773,   144,Finish(2),before,   1,   0,   0,   0,   1
    1365.773,   144,Finish(2), after,   1,   0,   0,   0,   0
    1386.212,   142,  Arrival,before,   0,   0,   0,   0,   0
    1386.212,   142,  Arrival, after,   2,   0,   0,   1,   0
    1398.104,   146,Finish(1),before,   1,   0,   0,   1,   0
    1398.104,   146,Finish(1), after,   2,   0,   0,   0,   1
    1403.571,   145,  Arrival,before,   1,   0,   0,   0,   1
    1403.571,   145,  Arrival, after,   3,   0,   0,   1,   1
    1413.102,   149,Finish(1),before,   2,   0,   0,   1,   1
    1413.102,   149,Finish(1), after,   2,   0,   1,   0,   1
    1413.950,   147,Finish(2),before,   1,   0,   1,   0,   1
    1413.950,   147,Finish(2), after,   2,   0,   0,   0,   1
    1428.951,   150,Finish(2),before,   1,   0,   0,   0,   1
    1428.951,   150,Finish(2), after,   1,   0,   0,   0,   0
    1442.653,   148,  Arrival,before,   0,   0,   0,   0,   0
    1442.653,   148,  Arrival, after,   2,   0,   0,   1,   0
    1446.802,   152,Finish(1),before,   1,   0,   0,   1,   0
    1446.802,   152,Finish(1), after,   2,   0,   0,   0,   1
    1466.909,   153,Finish(2),before,   1,   0,   0,   0,   1
    1466.909,   153,Finish(2), after,   1,   0,   0,   0,   0
    1483.062,   151,  Arrival,before,   0,   0,   0,   0,   0
    1483.062,   151,  Arrival, after,   2,   0,   0,   1,   0
    1488.433,   155,Finish(1),before,   1,   0,   0,   1,   0
    1488.433,   155,Finish(1), after,   2,   0,   0,   0,   1
    1496.841,   154,  Arrival,before,   1,   0,   0,   0,   1
    1496.841,   154,  Arrival, after,   3,   0,   0,   1,   1
    1501.162,   156,Finish(2),before,   2,   0,   0,   1,   1
    1501.162,   156,Finish(2), after,   2,   0,   0,   1,   0
    1510.064,   158,Finish(1),before,   1,   0,   0,   1,   0
    1510.064,   158,Finish(1), after,   2,   0,   0,   0,   1
    1523.723,   157,  Arrival,before,   1,   0,   0,   0,   1
    1523.723,   157,  Arrival, after,   3,   0,   0,   1,   1
    1531.142,   159,Finish(2),before,   2,   0,   0,   1,   1
    1531.142,   159,Finish(2), after,   2,   0,   0,   1,   0
    1547.800,   160,  Arrival,before,   1,   0,   0,   1,   0
    1547.800,   160,  Arrival, after,   2,   1,   0,   1,   0
    1548.916,   161,Finish(1),before,   1,   1,   0,   1,   0
    1548.916,   161,Finish(1), after,   3,   0,   0,   1,   1
    1549.370,   163,Finish(1),before,   2,   0,   0,   1,   1
    1549.370,   163,Finish(1), after,   2,   0,   1,   0,   1
    1568.706,   164,Finish(2),before,   1,   0,   1,   0,   1
    1568.706,   164,Finish(2), after,   2,   0,   0,   0,   1
    1584.054,   165,Finish(2),before,   1,   0,   0,   0,   1
    1584.054,   165,Finish(2), after,   1,   0,   0,   0,   0
    1599.487,   162,  Arrival,before,   0,   0,   0,   0,   0
    1599.487,   162,  Arrival, after,   2,   0,   0,   1,   0
    1602.924,   167,Finish(1),before,   1,   0,   0,   1,   0
    1602.924,   167,Finish(1), after,   2,   0,   0,   0,   1
    1608.118,   166,  Arrival,before,   1,   0,   0,   0,   1
    1608.118,   166,  Arrival, after,   3,   0,   0,   1,   1
    1608.698,   170,Finish(1),before,   2,   0,   0,   1,   1
    1608.698,   170,Finish(1), after,   2,   0,   1,   0,   1
    1615.668,   168,Finish(2),before,   1,   0,   1,   0,   1
    1615.668,   168,Finish(2), after,   2,   0,   0,   0,   1
    1631.685,   171,Finish(2),before,   1,   0,   0,   0,   1
    1631.685,   171,Finish(2), after,   1,   0,   0,   0,   0
    1663.013,   169,  Arrival,before,   0,   0,   0,   0,   0
    1663.013,   169,  Arrival, after,   2,   0,   0,   1,   0
    1672.633,   173,Finish(1),before,   1,   0,   0,   1,   0
    1672.633,   173,Finish(1), after,   2,   0,   0,   0,   1
    1687.092,   172,  Arrival,before,   1,   0,   0,   0,   1
    1687.092,   172,  Arrival, after,   3,   0,   0,   1,   1
    1689.950,   174,Finish(2),before,   2,   0,   0,   1,   1
    1689.950,   174,Finish(2), after,   2,   0,   0,   1,   0
    1708.369,   175,  Arrival,before,   1,   0,   0,   1,   0
    1708.369,   175,  Arrival, after,   2,   1,   0,   1,   0
    1724.371,   176,Finish(1),before,   1,   1,   0,   1,   0
    1724.371,   176,Finish(1), after,   3,   0,   0,   1,   1
    1725.574,   178,Finish(1),before,   2,   0,   0,   1,   1
    1725.574,   178,Finish(1), after,   2,   0,   1,   0,   1
    1738.577,   179,Finish(2),before,   1,   0,   1,   0,   1
    1738.577,   179,Finish(2), after,   2,   0,   0,   0,   1
    1755.616,   180,Finish(2),before,   1,   0,   0,   0,   1
    1755.616,   180,Finish(2), after,   1,   0,   0,   0,   0
    1762.193,   177,  Arrival,before,   0,   0,   0,   0,   0
    1762.193,   177,  Arrival, after,   2,   0,   0,   1,   0
    1782.344,   182,Finish(1),before,   1,   0,   0,   1,   0
    1782.344,   182,Finish(1), after,   2,   0,   0,   0,   1
    1801.107,   183,Finish(2),before,   1,   0,   0,   0,   1
    1801.107,   183,Finish(2), after,   1,   0,   0,   0,   0
    1802.806,   181,  Arrival,before,   0,   0,   0,   0,   0
    1802.806,   181,  Arrival, after,   2,   0,   0,   1,   0
    1806.587,   185,Finish(1),before,   1,   0,   0,   1,   0
    1806.587,   185,Finish(1), after,   2,   0,   0,   0,   1
    1816.532,   184,  Arrival,before,   1,   0,   0,   0,   1
    1816.532,   184,  Arrival, after,   3,   0,   0,   1,   1
    1819.768,   186,Finish(2),before,   2,   0,   0,   1,   1
    1819.768,   186,Finish(2), after,   2,   0,   0,   1,   0
    1822.615,   188,Finish(1),before,   1,   0,   0,   1,   0
    1822.615,   188,Finish(1), after,   2,   0,   0,   0,   1
    1825.219,   187,  Arrival,before,   1,   0,   0,   0,   1
    1825.219,   187,  Arrival, after,   3,   0,   0,   1,   1
    1829.636,   191,Finish(1),before,   2,   0,   0,   1,   1
    1829.636,   191,Finish(1), after,   2,   0,   1,   0,   1
    1833.162,   189,Finish(2),before,   1,   0,   1,   0,   1
    1833.162,   189,Finish(2), after,   2,   0,   0,   0,   1
    1836.031,   190,  Arrival,before,   1,   0,   0,   0,   1
    1836.031,   190,  Arrival, after,   3,   0,   0,   1,   1
    1837.618,   194,Finish(1),before,   2,   0,   0,   1,   1
    1837.618,   194,Finish(1), after,   2,   0,   1,   0,   1
    1851.062,   192,Finish(2),before,   1,   0,   1,   0,   1
    1851.062,   192,Finish(2), after,   2,   0,   0,   0,   1
    1867.896,   195,Finish(2),before,   1,   0,   0,   0,   1
    1867.896,   195,Finish(2), after,   1,   0,   0,   0,   0
    1876.953,   193,  Arrival,before,   0,   0,   0,   0,   0
    1876.953,   193,  Arrival, after,   2,   0,   0,   1,   0
    1886.531,   197,Finish(1),before,   1,   0,   0,   1,   0
    1886.531,   197,Finish(1), after,   2,   0,   0,   0,   1
    1902.972,   198,Finish(2),before,   1,   0,   0,   0,   1
    1902.972,   198,Finish(2), after,   1,   0,   0,   0,   0
    1932.549,   196,  Arrival,before,   0,   0,   0,   0,   0
    1932.549,   196,  Arrival, after,   2,   0,   0,   1,   0
    1935.033,   200,Finish(1),before,   1,   0,   0,   1,   0
    1935.033,   200,Finish(1), after,   2,   0,   0,   0,   1
    1952.756,   201,Finish(2),before,   1,   0,   0,   0,   1
    1952.756,   201,Finish(2), after,   1,   0,   0,   0,   0
    1975.277,   199,  Arrival,before,   0,   0,   0,   0,   0
    1975.277,   199,  Arrival, after,   2,   0,   0,   1,   0
    1993.513,   203,Finish(1),before,   1,   0,   0,   1,   0
    1993.513,   203,Finish(1), after,   2,   0,   0,   0,   1
    2002.235,   202,  Arrival,before,   1,   0,   0,   0,   1
    2002.235,   202,  Arrival, after,   3,   0,   0,   1,   1
    2004.516,   206,Finish(1),before,   2,   0,   0,   1,   1
    2004.516,   206,Finish(1), after,   2,   0,   1,   0,   1
    2008.688,   204,Finish(2),before,   1,   0,   1,   0,   1
    2008.688,   204,Finish(2), after,   2,   0,   0,   0,   1
    2025.284,   207,Finish(2),before,   1,   0,   0,   0,   1
    2025.284,   207,Finish(2), after,   1,   0,   0,   0,   0
    2042.367,   205,  Arrival,before,   0,   0,   0,   0,   0
    2042.367,   205,  Arrival, after,   2,   0,   0,   1,   0
    2063.914,   209,Finish(1),before,   1,   0,   0,   1,   0
    2063.914,   209,Finish(1), after,   2,   0,   0,   0,   1
    2079.631,   210,Finish(2),before,   1,   0,   0,   0,   1
    2079.631,   210,Finish(2), after,   1,   0,   0,   0,   0
    2083.786,   208,  Arrival,before,   0,   0,   0,   0,   0
    2083.786,   208,  Arrival, after,   2,   0,   0,   1,   0
    2086.140,   212,Finish(1),before,   1,   0,   0,   1,   0
    2086.140,   212,Finish(1), after,   2,   0,   0,   0,   1
    2102.202,   213,Finish(2),before,   1,   0,   0,   0,   1
    2102.202,   213,Finish(2), after,   1,   0,   0,   0,   0
    2135.076,   211,  Arrival,before,   0,   0,   0,   0,   0
    2135.076,   211,  Arrival, after,   2,   0,   0,   1,   0
    2154.001,   215,Finish(1),before,   1,   0,   0,   1,   0
    2154.001,   215,Finish(1), after,   2,   0,   0,   0,   1
    2167.228,   216,Finish(2),before,   1,   0,   0,   0,   1
    2167.228,   216,Finish(2), after,   1,   0,   0,   0,   0
